frecuencia,X,Y,R,T
12000,0.9941967129707336,-0.12587441504001617,1.0021334886550903,-7.215778827667236
12100,0.9939529299736023,-0.12679249048233032,1.0020073652267456,-7.269608974456787
12200,0.9937705397605896,-0.12771832942962646,1.0019440650939941,-7.323446273803711
12300,0.993470311164856,-0.12862761318683624,1.0017626285552979,-7.377218723297119
12400,0.9932973384857178,-0.12955443561077118,1.0017105340957642,-7.431062698364258
12500,0.9930808544158936,-0.1304745227098465,1.001615285873413,-7.484853744506836
12600,0.9928054809570312,-0.13138586282730103,1.001461386680603,-7.538602352142334
12700,0.9925869107246399,-0.13230490684509277,1.0013657808303833,-7.592372894287109
12800,0.992316722869873,-0.1332164853811264,1.0012187957763672,-7.646124839782715
12900,0.9920361638069153,-0.1341255009174347,1.0010621547698975,-7.699827671051025
13000,0.991836667060852,-0.13504551351070404,1.0009881258010864,-7.753543376922607
13100,0.9915714263916016,-0.1359567493200302,1.0008487701416016,-7.80728006362915
13200,0.9912968277931213,-0.13686509430408478,1.0007004737854004,-7.860942840576172
13300,0.9911848902702332,-0.13779500126838684,1.000717282295227,-7.914558410644531
13400,0.9908909201622009,-0.1387011706829071,1.0005512237548828,-7.9682722091674805
13500,0.9906174540519714,-0.13960810005664825,1.0004066228866577,-8.021886825561523
13600,0.9904634356498718,-0.1405317336320877,1.0003833770751953,-8.0754976272583
13700,0.9902104735374451,-0.14144110679626465,1.0002611875534058,-8.129108428955078
13800,0.989922821521759,-0.1423448622226715,1.0001046657562256,-8.182692527770996
13900,0.9895945191383362,-0.14324288070201874,0.999907910823822,-8.236305236816406
14000,0.989380955696106,-0.14415642619132996,0.9998278617858887,-8.289868354797363
14100,0.989100456237793,-0.14505954086780548,0.9996809363365173,-8.343406677246094
14200,0.9888988137245178,-0.14597325026988983,0.999614417552948,-8.396903038024902
14300,0.9886782169342041,-0.14688406884670258,0.9995296597480774,-8.450400352478027
14400,0.9882953763008118,-0.14777027070522308,0.9992815852165222,-8.503887176513672
14500,0.9881237149238586,-0.14868752658367157,0.9992479085922241,-8.557357788085938
14600,0.9878523945808411,-0.14958970248699188,0.9991143345832825,-8.610834121704102
14700,0.9875169396400452,-0.1504811942577362,0.9989166259765625,-8.66427230834961
14800,0.9871786236763,-0.15137067437171936,0.9987165331840515,-8.717643737792969
14900,0.9869651794433594,-0.1522802710533142,0.9986438751220703,-8.771084785461426
15000,0.986645519733429,-0.15317180752754211,0.9984642863273621,-8.824441909790039
15100,0.9864028096199036,-0.15407592058181763,0.9983635544776917,-8.877852439880371
15200,0.9861930012702942,-0.15498369932174683,0.998296856880188,-8.931185722351074
15300,0.9859991669654846,-0.15589386224746704,0.9982470870018005,-8.984519004821777
15400,0.9856807589530945,-0.156784325838089,0.9980720281600952,-9.037866592407227
15500,0.9853666424751282,-0.15767405927181244,0.9979020953178406,-9.09114933013916
15600,0.9850654006004333,-0.15856480598449707,0.9977458119392395,-9.144391059875488
15700,0.9847428202629089,-0.1594526618719101,0.9975688457489014,-9.197683334350586
15800,0.9844874739646912,-0.16034914553165436,0.9974604845046997,-9.250860214233398
15900,0.9841358065605164,-0.1612316370010376,0.9972556233406067,-9.30415153503418
16000,0.9838210940361023,-0.16211849451065063,0.9970889091491699,-9.357367515563965
16100,0.9835360646247864,-0.1630094051361084,0.9969529509544373,-9.410550117492676
16200,0.9832233786582947,-0.16389498114585876,0.996789813041687,-9.463706016540527
16300,0.9830112457275391,-0.16479723155498505,0.99672931432724,-9.516871452331543
16400,0.9826958179473877,-0.1656801402568817,0.9965646266937256,-9.56993293762207
16500,0.982383131980896,-0.16656461358070374,0.996403694152832,-9.62307357788086
16600,0.9821276068687439,-0.1674576997756958,0.9963015913963318,-9.676164627075195
16700,0.9817779660224915,-0.16833347082138062,0.9961044192314148,-9.729204177856445
16800,0.9814577102661133,-0.16921433806419373,0.9959381222724915,-9.782262802124023
16900,0.981200098991394,-0.17010542750358582,0.995836079120636,-9.835306167602539
17000,0.9808944463729858,-0.17098703980445862,0.9956859350204468,-9.888297080993652
17100,0.9805788993835449,-0.17186734080314636,0.9955266714096069,-9.941326141357422
17200,0.9802219271659851,-0.17273840308189392,0.9953258037567139,-9.994263648986816
17300,0.9799625277519226,-0.1736268401145935,0.9952250123023987,-10.047225952148438
17400,0.9797245264053345,-0.17451947927474976,0.9951468110084534,-10.100223541259766
17500,0.9793865084648132,-0.1753920167684555,0.9949674606323242,-10.153104782104492
17600,0.9790589809417725,-0.1762661337852478,0.9947996139526367,-10.205986022949219
17700,0.978855311870575,-0.17716263234615326,0.9947584271430969,-10.25888442993164
17800,0.9785446524620056,-0.17803895473480225,0.9946091771125793,-10.311746597290039
17900,0.9781603217124939,-0.17890088260173798,0.9943857789039612,-10.364570617675781
18000,0.9778379797935486,-0.17977336049079895,0.9942260980606079,-10.417373657226562
18100,0.9774893522262573,-0.1806410849094391,0.9940405488014221,-10.470195770263672
18200,0.9772126078605652,-0.1815199851989746,0.9939285516738892,-10.522916793823242
18300,0.9768810868263245,-0.18238946795463562,0.9937618374824524,-10.575695037841797
18400,0.9765417575836182,-0.18325641751289368,0.9935877919197083,-10.62843132019043
18500,0.9761919975280762,-0.18412023782730103,0.9934037923812866,-10.681119918823242
18600,0.97579425573349,-0.18497510254383087,0.9931718111038208,-10.733835220336914
18700,0.9755255579948425,-0.18585391342639923,0.9930719137191772,-10.786538124084473
18800,0.9752596020698547,-0.18673159182071686,0.9929753541946411,-10.839158058166504
18900,0.9747868180274963,-0.18756933510303497,0.9926689267158508,-10.891780853271484
19000,0.9744431972503662,-0.188431516289711,0.9924948215484619,-10.944405555725098
19100,0.9741352796554565,-0.18929921090602875,0.9923576712608337,-10.996966361999512
19200,0.9737904667854309,-0.19015981256961823,0.9921837449073792,-11.04955005645752
19300,0.9734592437744141,-0.1910218745470047,0.9920243620872498,-11.102083206176758
19400,0.9731518626213074,-0.19188788533210754,0.9918898940086365,-11.154589653015137
19500,0.9727529287338257,-0.1927351951599121,0.9916628003120422,-11.207079887390137
19600,0.9724063277244568,-0.19359175860881805,0.9914897084236145,-11.259527206420898
19700,0.9721007347106934,-0.19445733726024628,0.9913594126701355,-11.312039375305176
19800,0.9717567563056946,-0.19531306624412537,0.9911904335021973,-11.364444732666016
19900,0.9714398384094238,-0.196174755692482,0.9910498857498169,-11.416894912719727
20000,0.9711047410964966,-0.1970316469669342,0.9908914566040039,-11.469297409057617
20100,0.9707728028297424,-0.1978880614042282,0.9907367825508118,-11.521653175354004
20200,0.9703564643859863,-0.19872581958770752,0.9904966950416565,-11.57394790649414
20300,0.9700209498405457,-0.19958160817623138,0.9903400540351868,-11.626347541809082
20400,0.969596803188324,-0.20041660964488983,0.9900932908058167,-11.678624153137207
20500,0.969180166721344,-0.20125287771224976,0.9898549914360046,-11.730908393859863
20600,0.9689105153083801,-0.20211930572986603,0.9897675514221191,-11.783190727233887
20700,0.9685468673706055,-0.20296470820903778,0.9895846247673035,-11.835405349731445
20800,0.968162477016449,-0.2038053721189499,0.9893812537193298,-11.887621879577637
20900,0.9677847623825073,-0.20464642345905304,0.9891852140426636,-11.939798355102539
21000,0.9673706293106079,-0.205479234457016,0.9889528155326843,-11.99196720123291
21100,0.9670281410217285,-0.20632745325565338,0.9887944459915161,-12.044168472290039
21200,0.9666497707366943,-0.20716522634029388,0.9885995984077454,-12.096230506896973
21300,0.9663714170455933,-0.20802541077136993,0.9885080456733704,-12.148361206054688
21400,0.9659599661827087,-0.20885522663593292,0.9882809519767761,-12.20041275024414
21500,0.9655466675758362,-0.20968416333198547,0.9880525469779968,-12.252462387084961
21600,0.965177595615387,-0.21052207052707672,0.9878700375556946,-12.304494857788086
21700,0.9648082852363586,-0.21135996282100677,0.9876881837844849,-12.356549263000488
21800,0.964461088180542,-0.21220092475414276,0.987529456615448,-12.408519744873047
21900,0.9640591740608215,-0.2130291610956192,0.98731529712677,-12.460474014282227
22000,0.9636971950531006,-0.21386520564556122,0.9871426224708557,-12.51239013671875
22100,0.9633219838142395,-0.21469734609127045,0.9869570136070251,-12.56427001953125
22200,0.9629841446876526,-0.21553917229175568,0.9868108630180359,-12.61624526977539
22300,0.9625646471977234,-0.21636252105236053,0.9865817427635193,-12.668227195739746
22400,0.9621476531028748,-0.21718165278434753,0.9863549470901489,-12.719963073730469
22500,0.9617863893508911,-0.21801233291625977,0.9861857891082764,-12.771662712097168
22600,0.9613919258117676,-0.21883751451969147,0.9859839081764221,-12.823493957519531
22700,0.9609856605529785,-0.21965983510017395,0.9857707023620605,-12.87533950805664
22800,0.9606078267097473,-0.22048594057559967,0.9855868220329285,-12.927051544189453
22900,0.960191547870636,-0.2213040292263031,0.9853644967079163,-12.97883129119873
23000,0.9597983360290527,-0.22212523221969604,0.9851661920547485,-13.03050422668457
23100,0.9594709873199463,-0.22296227514743805,0.9850364327430725,-13.082233428955078
23200,0.9590466022491455,-0.22377605736255646,0.9848076105117798,-13.13393783569336
23300,0.9586341977119446,-0.22458980977535248,0.9845913052558899,-13.185507774353027
23400,0.9582099318504333,-0.22540174424648285,0.9843637943267822,-13.237153053283691
23500,0.9578455686569214,-0.22622531652450562,0.9841981530189514,-13.28868293762207
23600,0.9574898481369019,-0.22705110907554626,0.984042227268219,-13.340235710144043
23700,0.957019031047821,-0.22784897685050964,0.9837685227394104,-13.391778945922852
23800,0.956632137298584,-0.22866669297218323,0.9835820198059082,-13.443334579467773
23900,0.9562106728553772,-0.22947444021701813,0.983360230922699,-13.494816780090332
24000,0.9558233618736267,-0.23028859496116638,0.9831739664077759,-13.546221733093262
24100,0.9554197192192078,-0.23110049962997437,0.9829721450805664,-13.59774112701416
24200,0.9549670219421387,-0.23189802467823029,0.9827200174331665,-13.649140357971191
24300,0.9545097947120667,-0.23269212245941162,0.982463538646698,-13.700435638427734
24400,0.9542009234428406,-0.23352287709712982,0.9823606014251709,-13.751778602600098
24500,0.9537954926490784,-0.2343316525220871,0.9821593761444092,-13.803228378295898
24600,0.9533721208572388,-0.23513196408748627,0.9819396734237671,-13.854472160339355
24700,0.9529181122779846,-0.23592622578144073,0.9816893935203552,-13.9058256149292
24800,0.9524899125099182,-0.23672451078891754,0.9814659953117371,-13.957069396972656
24900,0.9521321058273315,-0.2375393509864807,0.9813156723976135,-14.008278846740723
25000,0.9517832398414612,-0.2383563220500946,0.981175422668457,-14.05949878692627
25100,0.9512951970100403,-0.2391374260187149,0.98089200258255,-14.11068344116211
25200,0.9508565664291382,-0.23992964625358582,0.9806602001190186,-14.161820411682129
25300,0.950420081615448,-0.2407217025756836,0.9804311990737915,-14.212942123413086
25400,0.9500614404678345,-0.24153374135494232,0.9802832007408142,-14.26409912109375
25500,0.9495771527290344,-0.24231305718421936,0.9800063371658325,-14.315232276916504
25600,0.9491475224494934,-0.24310341477394104,0.9797857999801636,-14.366228103637695
25700,0.948702871799469,-0.2438899129629135,0.9795506596565247,-14.417245864868164
25800,0.948367714881897,-0.24470557272434235,0.9794294834136963,-14.468340873718262
25900,0.9478678107261658,-0.24547570943832397,0.979138195514679,-14.519285202026367
26000,0.9474326372146606,-0.24626342952251434,0.9789148569107056,-14.570303916931152
26100,0.9469972252845764,-0.2470482885837555,0.9786912798881531,-14.621186256408691
26200,0.9466671943664551,-0.2478604018688202,0.9785772562026978,-14.672076225280762
26300,0.9461886882781982,-0.24863339960575104,0.9783105254173279,-14.722967147827148
26400,0.9457510709762573,-0.24941612780094147,0.9780866503715515,-14.773828506469727
26500,0.9453229308128357,-0.2502008378505707,0.9778731465339661,-14.824686050415039
26600,0.9448967576026917,-0.250984787940979,0.9776621460914612,-14.87548828125
26700,0.9444517493247986,-0.25176218152046204,0.9774319529533386,-14.926228523254395
26800,0.9440261721611023,-0.25254449248313904,0.9772226810455322,-14.976973533630371
26900,0.9435686469078064,-0.25331807136535645,0.9769809246063232,-15.027732849121094
27000,0.9431993365287781,-0.2541135251522064,0.9768309593200684,-15.078412055969238
27100,0.9427812695503235,-0.2548966109752655,0.9766313433647156,-15.129151344299316
27200,0.9422740936279297,-0.25565311312675476,0.97633957862854,-15.179777145385742
27300,0.9417980909347534,-0.25641700625419617,0.976080596446991,-15.230368614196777
27400,0.9413655400276184,-0.25719335675239563,0.9758675694465637,-15.281021118164062
27500,0.9409042000770569,-0.25795891880989075,0.9756247401237488,-15.33153247833252
27600,0.9404237866401672,-0.25871992111206055,0.9753629565238953,-15.38210678100586
27700,0.9399616718292236,-0.25948458909988403,0.9751206040382385,-15.432628631591797
27800,0.939492404460907,-0.26024651527404785,0.9748713374137878,-15.483134269714355
27900,0.9390696883201599,-0.26101934909820557,0.9746707081794739,-15.533551216125488
28000,0.9387478828430176,-0.26182103157043457,0.9745757579803467,-15.584027290344238
28100,0.9383025765419006,-0.2625868022441864,0.9743528962135315,-15.63443660736084
28200,0.9378892183303833,-0.26336097717285156,0.974163830280304,-15.684835433959961
28300,0.9373868703842163,-0.2641087770462036,0.9738827347755432,-15.735184669494629
28400,0.9369019865989685,-0.26486074924468994,0.9736203551292419,-15.785515785217285
28500,0.9364010691642761,-0.26560744643211365,0.9733417630195618,-15.835834503173828
28600,0.9359838962554932,-0.26637670397758484,0.9731507301330566,-15.886109352111816
28700,0.935558557510376,-0.2671424448490143,0.9729515910148621,-15.936335563659668
28800,0.9349870085716248,-0.2678651511669159,0.9726008772850037,-15.986519813537598
28900,0.9344636797904968,-0.26860183477401733,0.9723010659217834,-16.036745071411133
29000,0.9339278340339661,-0.26933354139328003,0.9719886183738708,-16.086923599243164
29100,0.9335026741027832,-0.2700967490673065,0.9717919230461121,-16.13710594177246
29200,0.9330257773399353,-0.2708427906036377,0.9715414643287659,-16.187185287475586
29300,0.9326066970825195,-0.27160510420799255,0.9713519215583801,-16.237260818481445
29400,0.9320610761642456,-0.2723299562931061,0.971031129360199,-16.28732681274414
29500,0.9316701292991638,-0.2730986773967743,0.9708718657493591,-16.33734130859375
29600,0.9311655163764954,-0.273833692073822,0.9705947041511536,-16.387357711791992
29700,0.9307207465171814,-0.27458566427230835,0.9703805446624756,-16.43736457824707
29800,0.9301823377609253,-0.27530720829963684,0.9700686931610107,-16.487239837646484
29900,0.9297342896461487,-0.27605658769607544,0.9698521494865417,-16.537199020385742
30000,0.9292289018630981,-0.276787668466568,0.9695760607719421,-16.587116241455078
30100,0.9288520812988281,-0.2775563597679138,0.9694346785545349,-16.63701629638672
30200,0.9283323287963867,-0.2782807946205139,0.9691445231437683,-16.686847686767578
30300,0.9278385043144226,-0.2790123522281647,0.9688819646835327,-16.73667335510254
30400,0.9274237751960754,-0.27976661920547485,0.9687023758888245,-16.786457061767578
30500,0.9269545078277588,-0.28050315380096436,0.9684661626815796,-16.836193084716797
30600,0.9264828562736511,-0.28123849630355835,0.9682281613349915,-16.885927200317383
30700,0.9259240031242371,-0.2819458842277527,0.9678991436958313,-16.93560791015625
30800,0.9255020618438721,-0.28269487619400024,0.9677140116691589,-16.985305786132812
30900,0.9249616861343384,-0.2834058105945587,0.9674052596092224,-17.03492546081543
31000,0.9244102239608765,-0.28411316871643066,0.967085599899292,-17.084566116333008
31100,0.9239363670349121,-0.28484296798706055,0.9668474197387695,-17.134153366088867
31200,0.9234831929206848,-0.28557807207107544,0.9666312336921692,-17.18370819091797
31300,0.9230061173439026,-0.286305695772171,0.96639084815979,-17.233278274536133
31400,0.9224890470504761,-0.2870195508003235,0.9661088585853577,-17.28279685974121
31500,0.9220003485679626,-0.2877406179904938,0.9658568501472473,-17.33225440979004
31600,0.9215238094329834,-0.2884654700756073,0.9656181931495667,-17.38173484802246
31700,0.920994222164154,-0.2891716957092285,0.9653241038322449,-17.43112564086914
31800,0.9205529093742371,-0.28990575671195984,0.9651233553886414,-17.480554580688477
31900,0.9200192093849182,-0.2906097173690796,0.9648260474205017,-17.529949188232422
32000,0.9195362329483032,-0.29132795333862305,0.9645822644233704,-17.579269409179688
32100,0.9190647006034851,-0.2920492887496948,0.9643508791923523,-17.62858772277832
32200,0.9185293316841125,-0.29274997115135193,0.9640532732009888,-17.67791175842285
32300,0.9178311228752136,-0.2933957874774933,0.9635844826698303,-17.72710418701172
32400,0.9173514246940613,-0.2941121757030487,0.9633460640907288,-17.776378631591797
32500,0.9168585538864136,-0.29482173919677734,0.9630936980247498,-17.82552719116211
32600,0.9163779020309448,-0.2955361604690552,0.9628552198410034,-17.874753952026367
32700,0.9159042239189148,-0.2962500751018524,0.9626238942146301,-17.92384910583496
32800,0.9153745770454407,-0.29694610834121704,0.9623344540596008,-17.97298240661621
32900,0.9147730469703674,-0.2976170778274536,0.9619697332382202,-18.022050857543945
33000,0.9143542051315308,-0.29834678769111633,0.9617974758148193,-18.071107864379883
33100,0.9137716293334961,-0.2990208566188812,0.9614530801773071,-18.12006378173828
33200,0.9133691191673279,-0.29975491762161255,0.9612991809844971,-18.16910743713379
33300,0.9128620624542236,-0.3004528284072876,0.9610353708267212,-18.218069076538086
33400,0.9122884273529053,-0.30112844705581665,0.9607020616531372,-18.267038345336914
33500,0.9117732644081116,-0.3018207550048828,0.9604302644729614,-18.31589126586914
33600,0.911221981048584,-0.30250149965286255,0.9601211547851562,-18.364795684814453
33700,0.910796046257019,-0.3032224476337433,0.9599444270133972,-18.413644790649414
33800,0.9102529883384705,-0.30390310287475586,0.9596444964408875,-18.46244239807129
33900,0.9097599387168884,-0.30460041761398315,0.9593980312347412,-18.511268615722656
34000,0.9092153906822205,-0.30527862906455994,0.9590973258018494,-18.560016632080078
34100,0.9087397456169128,-0.3059792220592499,0.9588697552680969,-18.608749389648438
34200,0.9081835746765137,-0.30665159225463867,0.9585575461387634,-18.657445907592773
34300,0.9076944589614868,-0.30734607577323914,0.9583166837692261,-18.706140518188477
34400,0.9071150422096252,-0.3080085217952728,0.9579806923866272,-18.75478172302246
34500,0.9066703915596008,-0.30871573090553284,0.957787275314331,-18.803394317626953
34600,0.9061344265937805,-0.30939117074012756,0.9574980139732361,-18.851991653442383
34700,0.9056087136268616,-0.3100683391094208,0.9572197198867798,-18.90052032470703
34800,0.9050891399383545,-0.31074777245521545,0.9569485783576965,-18.94908332824707
34900,0.9045566916465759,-0.31142064929008484,0.9566637873649597,-18.9975528717041
35000,0.903944194316864,-0.31206491589546204,0.9562947154045105,-19.045997619628906
35100,0.9034635424613953,-0.31275439262390137,0.9560657143592834,-19.09445571899414
35200,0.9029002785682678,-0.31341391801834106,0.95574951171875,-19.142864227294922
35300,0.90241938829422,-0.3141012489795685,0.9555210471153259,-19.191255569458008
35400,0.9018946290016174,-0.31477224826812744,0.9552463293075562,-19.239612579345703
35500,0.901409924030304,-0.3154555559158325,0.955014169216156,-19.287899017333984
35600,0.9008463025093079,-0.316111296415329,0.9546991586685181,-19.33621597290039
35700,0.9003269076347351,-0.31678077578544617,0.9544309973716736,-19.384464263916016
35800,0.8997493982315063,-0.31742793321609497,0.9541013836860657,-19.432634353637695
35900,0.8992664813995361,-0.31810906529426575,0.9538728594779968,-19.480867385864258
36000,0.8986926674842834,-0.31875690817832947,0.9535483717918396,-19.529064178466797
36100,0.8981710076332092,-0.3194214105606079,0.9532791376113892,-19.577186584472656
36200,0.8976811766624451,-0.32009661197662354,0.9530442357063293,-19.62529945373535
36300,0.8970252275466919,-0.3207104802131653,0.9526329040527344,-19.67332649230957
36400,0.8964830636978149,-0.32136502861976624,0.9523431062698364,-19.72138786315918
36500,0.8959541320800781,-0.3220228850841522,0.952067494392395,-19.769397735595703
36600,0.895418107509613,-0.32267773151397705,0.9517849087715149,-19.81740951538086
36700,0.8949360251426697,-0.3233502209186554,0.9515596628189087,-19.865345001220703
36800,0.894343912601471,-0.3239826560020447,0.9512180685997009,-19.91329002380371
36900,0.8937837481498718,-0.32462483644485474,0.9509104490280151,-19.961166381835938
37000,0.8932672142982483,-0.32528164982795715,0.9506494402885437,-20.009002685546875
37100,0.8927444219589233,-0.3259361982345581,0.9503825306892395,-20.056865692138672
37200,0.8922020792961121,-0.32658278942108154,0.9500951766967773,-20.104707717895508
37300,0.8916766047477722,-0.32723233103752136,0.9498253464698792,-20.152400970458984
37400,0.8911913633346558,-0.32789820432662964,0.94959956407547,-20.20020294189453
37500,0.8906120657920837,-0.32852715253829956,0.949273407459259,-20.247905731201172
37600,0.890063464641571,-0.32916638255119324,0.9489802718162537,-20.295576095581055
37700,0.8895384073257446,-0.329813152551651,0.9487124681472778,-20.343212127685547
37800,0.889040470123291,-0.3304692208766937,0.9484739899635315,-20.39082908630371
37900,0.8884065747261047,-0.3310733735561371,0.9480906128883362,-20.438398361206055
38000,0.887951672077179,-0.3317442536354065,0.9478989839553833,-20.485998153686523
38100,0.8873717784881592,-0.33236604928970337,0.9475736021995544,-20.533491134643555
38200,0.8867811560630798,-0.33298349380493164,0.9472374320030212,-20.580995559692383
38300,0.8862016201019287,-0.3336038291454315,0.9469133019447327,-20.628463745117188
38400,0.8856608867645264,-0.3342377543449402,0.9466308951377869,-20.6759033203125
38500,0.8850970268249512,-0.3348613977432251,0.9463238716125488,-20.723283767700195
38600,0.8845638632774353,-0.33549630641937256,0.9460502862930298,-20.770671844482422
38700,0.8840307593345642,-0.33612969517707825,0.9457767009735107,-20.818004608154297
38800,0.8835119009017944,-0.33676812052726746,0.9455189108848572,-20.865339279174805
38900,0.8828515410423279,-0.3373504877090454,0.9451096653938293,-20.912586212158203
39000,0.8824144601821899,-0.33801811933517456,0.9449399709701538,-20.959861755371094
39100,0.881864070892334,-0.33864104747772217,0.9446491599082947,-21.0070858001709
39200,0.8812452554702759,-0.33923614025115967,0.9442850947380066,-21.054256439208984
39300,0.8807491660118103,-0.33987802267074585,0.9440529942512512,-21.10142707824707
39400,0.8801481127738953,-0.34047746658325195,0.9437084794044495,-21.14851951599121
39500,0.8796077370643616,-0.3411000370979309,0.9434293508529663,-21.195621490478516
39600,0.8790795803070068,-0.34172582626342773,0.9431635737419128,-21.242664337158203
39700,0.8784859776496887,-0.34232476353645325,0.9428276419639587,-21.28965950012207
39800,0.8779519200325012,-0.3429471552371979,0.9425562620162964,-21.336698532104492
39900,0.8773911595344543,-0.3435569405555725,0.9422561526298523,-21.383644104003906
40000,0.8768472671508789,-0.3441731035709381,0.9419746994972229,-21.430601119995117
40100,0.8762120008468628,-0.34475111961364746,0.9415947794914246,-21.47747039794922
40200,0.8757080435752869,-0.3453815281391144,0.9413569569587708,-21.524404525756836
40300,0.8752308487892151,-0.3460196852684021,0.9411475658416748,-21.57120132446289
40400,0.8745905756950378,-0.3465932011604309,0.9407632350921631,-21.618022918701172
40500,0.8740373849868774,-0.3471998870372772,0.9404727816581726,-21.664798736572266
40600,0.8735045790672302,-0.34781414270401,0.9402046799659729,-21.71157455444336
40700,0.8730116486549377,-0.34844326972961426,0.9399798512458801,-21.758317947387695
40800,0.872420072555542,-0.34903109073638916,0.9396485686302185,-21.804977416992188
40900,0.8717858195304871,-0.349600613117218,0.9392715692520142,-21.851604461669922
41000,0.8711974024772644,-0.3501867651939392,0.9389439225196838,-21.89816665649414
41100,0.8705760836601257,-0.35076048970222473,0.938581645488739,-21.94481086730957
41200,0.8701084852218628,-0.35139384865760803,0.938385009765625,-21.991348266601562
41300,0.8695245385169983,-0.3519791066646576,0.9380630850791931,-22.03784942626953
41400,0.8689693212509155,-0.3525750935077667,0.937772274017334,-22.084333419799805
41500,0.8684242963790894,-0.3531745672225952,0.9374929666519165,-22.13080596923828
41600,0.8678497076034546,-0.35376137495040894,0.9371821284294128,-22.177270889282227
41700,0.867297351360321,-0.3543545603752136,0.9368947744369507,-22.223613739013672
41800,0.866765022277832,-0.3549553155899048,0.936629593372345,-22.26995086669922
41900,0.8661426901817322,-0.3555189371109009,0.9362675547599792,-22.316303253173828
42000,0.865574061870575,-0.35610276460647583,0.9359634518623352,-22.36258316040039
42100,0.8649808764457703,-0.3566759526729584,0.9356333017349243,-22.408863067626953
42200,0.8644872903823853,-0.35728925466537476,0.9354111552238464,-22.45511817932129
42300,0.8639063835144043,-0.3578649163246155,0.9350943565368652,-22.501312255859375
42400,0.8633697628974915,-0.3584584593772888,0.934826135635376,-22.547510147094727
42500,0.862759530544281,-0.35901981592178345,0.9344781041145325,-22.593639373779297
42600,0.8621775507926941,-0.35959193110466003,0.9341608881950378,-22.639751434326172
42700,0.8615757822990417,-0.36015450954437256,0.9338223338127136,-22.685823440551758
42800,0.8610041737556458,-0.3607281446456909,0.9335164427757263,-22.731840133666992
42900,0.8604017496109009,-0.36128851771354675,0.933177649974823,-22.777862548828125
43000,0.8598517179489136,-0.36186978220939636,0.932895839214325,-22.823854446411133
43100,0.8592825531959534,-0.3624410033226013,0.9325931668281555,-22.869770050048828
43200,0.8586210608482361,-0.3629724383354187,0.932190477848053,-22.915666580200195
43300,0.8580496311187744,-0.3635401129722595,0.9318854808807373,-22.96149253845215
43400,0.857444167137146,-0.36409449577331543,0.9315446019172668,-23.007417678833008
43500,0.8568540215492249,-0.3646533489227295,0.9312201142311096,-23.053258895874023
43600,0.8562976717948914,-0.36522376537323,0.9309318661689758,-23.09897232055664
43700,0.8557406067848206,-0.36579400300979614,0.9306434392929077,-23.14472007751465
43800,0.855116069316864,-0.36633551120758057,0.9302822947502136,-23.190505981445312
43900,0.8544359803199768,-0.36684930324554443,0.9298597574234009,-23.236108779907227
44000,0.8539444208145142,-0.36744457483291626,0.9296433329582214,-23.28177261352539
44100,0.8533198833465576,-0.3679807484149933,0.9292818307876587,-23.327356338500977
44200,0.8527208566665649,-0.36852729320526123,0.9289484620094299,-23.372943878173828
44300,0.8521736860275269,-0.36909517645835876,0.9286717176437378,-23.418498992919922
44400,0.8515416979789734,-0.3696262240409851,0.9283031821250916,-23.46407699584961
44500,0.8510059714317322,-0.37019646167755127,0.9280390739440918,-23.509540557861328
44600,0.8504185676574707,-0.3707441985607147,0.9277192950248718,-23.55503273010254
44700,0.8498534560203552,-0.37129896879196167,0.9274231791496277,-23.600400924682617
44800,0.8492425680160522,-0.37183400988578796,0.9270778894424438,-23.64581871032715
44900,0.8486524224281311,-0.3723757863044739,0.9267548322677612,-23.691133499145508
45000,0.8480347990989685,-0.372905969619751,0.9264026284217834,-23.736509323120117
45100,0.8474301695823669,-0.3734401762485504,0.9260644316673279,-23.781824111938477
45200,0.84693443775177,-0.37402185797691345,0.925845742225647,-23.82713508605957
45300,0.8463502526283264,-0.37456274032592773,0.9255301356315613,-23.87237548828125
45400,0.8457486629486084,-0.37509411573410034,0.9251953363418579,-23.917545318603516
45500,0.8451670408248901,-0.3756338059902191,0.924882709980011,-23.96271514892578
45600,0.8445461988449097,-0.37615543603897095,0.9245275259017944,-24.007884979248047
45700,0.8439977765083313,-0.37670645117759705,0.9242510795593262,-24.052915573120117
45800,0.8433484435081482,-0.3772120773792267,0.9238644242286682,-24.09796714782715
45900,0.8427660465240479,-0.37774771451950073,0.9235518574714661,-24.143054962158203
46000,0.8421984910964966,-0.37828925251960754,0.9232556223869324,-24.188125610351562
46100,0.8415724635124207,-0.37880030274391174,0.922894299030304,-24.232994079589844
46200,0.8410071134567261,-0.37934115529060364,0.9226009845733643,-24.278034210205078
46300,0.8404286503791809,-0.3798734247684479,0.9222928881645203,-24.322946548461914
46400,0.8398216962814331,-0.38039079308509827,0.9219531416893005,-24.367780685424805
46500,0.8392594456672668,-0.3809276223182678,0.9216627478599548,-24.4126033782959
46600,0.8385708928108215,-0.38140609860420227,0.9212337732315063,-24.457401275634766
46700,0.838022768497467,-0.3819464445114136,0.9209588170051575,-24.502119064331055
46800,0.8374376893043518,-0.38247150182724,0.9206445217132568,-24.546955108642578
46900,0.8368294835090637,-0.38298362493515015,0.9203043580055237,-24.591686248779297
47000,0.8362753987312317,-0.3835184574127197,0.9200233221054077,-24.636333465576172
47100,0.8356943130493164,-0.384040892124176,0.9197131991386414,-24.681005477905273
